# object_id x_pix y_pix cluster_number
70208 2107.59 3518.13 0
70218 3884.15 3518.3 4
70222 930.972 3518.32 2
70223 2485.14 3518.45 2
70224 2500.51 3518.46 2
70234 762.271 3518.76 3
70252 1292.75 3519.57 3
70258 2447.11 3519.91 3
70259 2389.09 3519.97 2
70264 2492.03 3520.23 3
70268 1566.04 3520.5 1
70269 1309.05 3520.47 0
70275 1411.81 3520.65 0
70276 1409.85 3520.67 0
70279 2104.35 3520.92 3
70280 3823.24 3520.87 0
70285 2421.21 3521.06 0
70287 1489.27 3521.08 4
70288 4040.67 3521.01 1
70297 907.097 3521.33 3
70301 1397.75 3521.43 0
70306 2961.54 3521.71 0
70316 2874.37 3522.08 3
70317 1367.45 3522.04 0
70321 2456.27 3522.13 3
70328 2432.54 3522.32 3
70334 3940.35 3522.48 0
70338 1573.89 3522.62 1
70339 1716.3 3522.66 1
70340 1576.56 3522.69 1
70341 2838.33 3522.75 0
70342 725.112 3522.58 3
70343 1470.45 3522.72 0
70348 1417.96 3522.91 2
70366 929.164 3523.41 4
70369 2757.22 3523.68 0
70371 905.277 3523.69 3
70375 2506.33 3523.91 3
70379 4036.07 3523.86 0
70380 891.995 3523.85 3
70381 1406.98 3524.0 3
70390 2338.41 3524.44 3
70401 2962.0 3525.06 3
70407 1392.36 3525.06 3
70410 2483.23 3525.23 3
70414 916.994 3525.11 3
70423 2991.22 3525.43 0
70435 2436.99 3525.83 3
70436 3067.41 3525.83 0
70437 1532.98 3525.83 0
70438 1510.2 3525.88 3
70447 3738.05 3526.02 0
70451 2949.23 3526.12 3
70454 912.868 3526.06 0
70456 3276.41 3526.21 3
70464 2492.96 3526.61 3
70467 3816.53 3526.53 0
70474 765.879 3526.73 2
70475 2912.48 3526.94 3
70484 2902.12 3527.24 3
70488 2430.65 3527.26 2
70490 1286.96 3527.2 3
70491 1750.86 3527.27 0
70495 2096.68 3527.36 3
70503 3955.45 3527.55 0
70504 2484.81 3527.73 2
70509 1380.43 3527.79 0
70513 3715.65 3527.92 0
70514 914.05 3527.89 3
70526 4007.84 3528.39 0
70527 1707.73 3528.49 0
70531 3355.25 3528.62 1
70532 2878.95 3528.65 1
70535 637.075 3528.52 0
70538 2468.02 3528.74 3
70548 2443.51 3528.96 0
70549 1421.73 3528.92 0
70550 1475.46 3528.93 0
70553 3875.06 3528.96 0
70555 1392.08 3529.12 4
70568 2580.06 3529.44 0
70570 1010.53 3529.35 3
70573 2113.93 3529.62 0
70575 952.14 3529.51 0
70579 2117.99 3529.77 3
70582 1762.34 3529.8 3
70585 2414.87 3529.88 3
70586 1712.03 3529.86 0
70595 3743.02 3530.07 3
70598 651.829 3530.07 1
70599 1502.53 3530.24 0
70605 1418.34 3530.49 0
70606 1346.8 3530.5 2
70608 2461.24 3530.66 3
70615 1466.79 3530.68 4
70616 3184.16 3530.78 0
70619 1486.2 3530.83 0
70621 1354.61 3530.84 3
70636 3948.81 3531.26 0
70645 1618.52 3531.66 3
70648 655.702 3531.54 1
70655 1478.74 3532.05 0
70663 2419.52 3532.28 3
70670 3154.31 3532.41 3
70671 2835.92 3532.45 0
70675 1292.2 3532.81 1
70687 3957.88 3533.25 4
70689 1455.38 3533.35 3
70693 2433.31 3533.58 3
70695 1407.48 3533.56 0
70696 3741.96 3533.55 0
70698 3172.35 3533.67 0
70706 2111.63 3533.94 3
70708 1438.21 3534.0 0
70713 1401.23 3534.15 3
70714 1431.82 3534.18 0
70719 1547.29 3534.37 4
70722 3449.11 3534.47 0
70724 1504.94 3534.52 0
70726 2809.8 3534.62 1
70728 2469.27 3534.74 1
70730 2448.23 3534.75 3
70733 1432.29 3534.75 0
70734 1413.12 3534.77 0
70739 1443.92 3534.83 2
70740 2496.34 3534.9 0
70760 2818.11 3535.66 0
70762 3822.85 3535.62 0
70769 2820.58 3536.05 3
70774 2429.98 3536.17 3
70776 1461.2 3536.2 0
70777 3156.97 3536.26 1
70781 2809.79 3536.39 2
70786 1489.57 3536.5 1
70789 3152.28 3536.63 0
70802 1500.26 3536.97 0
70806 1527.11 3537.06 3
70813 2588.28 3537.24 3
70823 3956.57 3537.45 1
70830 1405.32 3537.62 0
70834 1411.39 3537.72 0
70848 2434.12 3538.11 3
70849 1604.52 3538.09 1
70856 3890.13 3538.11 1
70870 3893.82 3538.59 0
70873 1732.61 3538.78 1
70889 3118.16 3539.19 4
70896 1442.83 3539.29 0
70900 3634.6 3539.38 0
70915 2834.31 3539.94 3
70922 3907.81 3539.98 3
70925 1498.66 3540.19 4
70930 1509.67 3540.32 0
70934 2390.36 3540.53 2
70937 2810.54 3540.67 0
70956 1528.11 3541.25 0
70963 1308.26 3541.52 3
70965 3554.4 3541.59 0
70967 3150.91 3541.66 1
70970 1510.8 3541.69 0
70971 3974.43 3541.64 0
70973 3799.97 3541.71 1
70977 1456.55 3541.78 1
70980 2531.99 3541.93 3
70988 1373.74 3542.11 4
70996 1725.3 3542.5 2
71002 1447.45 3542.79 0
71023 1215.64 3543.22 4
71028 2839.66 3543.46 0
71045 2815.65 3543.85 0
71047 2829.94 3543.95 0
71049 1495.27 3544.02 0
71054 3794.01 3544.16 1
71060 3043.73 3544.4 0
71061 1772.6 3544.4 0
71062 3720.54 3544.41 0
71064 3653.67 3544.48 0
71065 2449.82 3544.56 0
71066 3866.31 3544.5 0
71080 1893.2 3545.05 1
71090 690.457 3545.31 2
71091 3882.15 3545.41 0
71103 3025.25 3545.95 0
71106 4034.69 3545.88 0
71109 3120.11 3546.02 0
71114 1617.65 3546.09 1
71119 3956.4 3546.21 1
71122 2934.23 3546.4 1
71132 3923.01 3546.56 4
71133 1433.56 3546.66 0
71138 1646.1 3546.73 0
71142 1756.29 3546.88 3
71146 2800.25 3547.07 0
71150 1027.12 3547.04 1
71152 2492.0 3547.21 1
71164 3146.76 3547.68 0
71167 2804.08 3547.75 0
71181 3755.51 3548.21 2
71187 2464.95 3548.41 2
71188 2496.38 3548.41 2
71190 2553.72 3548.45 3
71191 1503.5 3548.42 0
71194 1033.44 3548.49 3
71198 1708.34 3548.72 0
71200 1461.52 3548.86 0
71209 1408.12 3549.06 1
71212 3797.13 3549.06 0
71213 1261.9 3549.08 3
71217 1126.94 3549.14 3
71226 3724.62 3549.43 3
71237 3749.03 3549.62 1
71239 3067.93 3549.74 0
71240 2884.0 3549.83 3
71243 3944.51 3549.78 1
71247 1576.02 3549.96 0
71253 4048.01 3550.25 0
71270 1451.51 3550.81 1
71272 1442.45 3550.82 0
71283 1513.88 3551.24 0
71285 1288.97 3551.25 3
71288 3717.17 3551.38 0
71294 946.789 3551.5 0
71297 3783.57 3551.58 0
71299 1502.57 3551.63 3
71301 1440.02 3551.71 1
71303 1426.07 3551.75 0
71304 2136.59 3551.84 0
71306 2767.6 3551.9 0
71309 3973.76 3551.84 1
71315 1524.22 3552.18 0
71318 1494.56 3552.22 2
71325 1297.19 3552.31 3
71326 1629.35 3552.4 0
71328 1277.03 3552.43 1
71329 1171.69 3552.43 3
71335 2110.74 3552.76 3
71336 1517.87 3552.78 3
71345 3130.42 3553.11 3
71348 1378.28 3553.18 3
71358 2421.49 3553.8 3
71360 1266.05 3553.75 0
71364 1537.82 3553.84 0
71368 1909.21 3554.06 1
71370 3095.58 3554.14 3
71372 1425.59 3554.1 3
71375 3319.53 3554.32 1
71377 1475.68 3554.36 1
71384 2660.63 3554.53 3
71418 1257.79 3555.44 1
71422 2779.34 3555.63 0
71442 1736.78 3556.16 3
71447 1292.03 3556.34 0
71455 1520.44 3556.77 1
71459 2800.12 3556.98 0
71462 2956.67 3556.98 3
71463 1462.37 3556.93 0
71480 1260.91 3557.32 1
71484 1281.3 3557.41 0
71490 1438.92 3557.66 0
71491 1494.07 3557.71 0
71497 1302.27 3557.81 0
71498 1502.72 3557.85 0
71515 3998.17 3558.42 0
71519 2457.94 3558.68 0
71524 1528.02 3558.84 0
71533 1254.0 3559.0 0
71534 677.988 3558.94 2
71535 1513.21 3559.07 0
71536 3114.27 3559.18 3
71537 1635.19 3559.16 3
71541 2817.04 3559.32 1
71556 1271.62 3559.52 0
71561 3309.7 3559.91 1
71566 2182.33 3560.03 2
71567 2463.84 3560.07 3
71571 1174.45 3560.12 3
71574 1391.05 3560.25 0
71575 1952.71 3560.34 2
71577 1258.83 3560.34 3
71579 1396.8 3560.45 3
71582 2425.95 3560.57 2
71585 3727.57 3560.58 0
71588 1590.57 3560.73 0
71590 4011.44 3560.68 0
71592 1579.13 3560.8 3
71593 3989.61 3560.78 1
71602 1579.75 3561.09 3
71603 1551.83 3561.13 0
71611 1695.61 3561.39 3
71617 2968.26 3561.73 1
71619 3104.06 3561.79 0
71623 1486.23 3561.86 2
71625 1275.99 3561.95 0
71627 1246.67 3562.05 1
71636 1480.69 3562.25 0
71646 3303.67 3562.77 3
71648 1403.66 3562.86 4
71649 1411.6 3562.89 0
71652 3115.13 3562.98 0
71656 1512.21 3563.0 0
71657 1534.02 3563.02 0
71670 3771.43 3563.51 0
71675 997.106 3563.58 3
71676 1529.05 3563.66 4
71685 3990.31 3563.86 1
71692 1137.85 3564.05 3
71693 2816.48 3564.21 1
71695 766.992 3564.07 2
71701 3302.74 3564.4 0
71710 3101.3 3564.78 0
71712 3349.14 3564.85 1
71722 964.432 3565.14 2
71724 1518.48 3565.28 3
71730 1792.4 3565.6 1
71737 1283.4 3565.75 0
71751 3991.99 3566.36 0
71756 1272.48 3566.5 3
71763 3871.11 3566.81 0
71764 3482.19 3566.98 2
71776 1511.21 3567.24 0
71782 1266.73 3567.38 0
71785 4018.81 3567.47 0
71786 1445.68 3567.56 0
71789 1285.55 3567.74 0
71793 1573.81 3567.89 2
71799 2107.79 3568.14 3
71800 1489.94 3568.1 0
71806 1307.94 3568.39 0
71812 3080.86 3568.73 2
71813 1131.48 3568.68 3
71814 1315.8 3568.74 0
71819 1510.81 3568.87 1
71820 3999.83 3568.82 0
71831 3706.22 3569.14 0
71835 3919.3 3569.32 1
71838 1536.18 3569.6 0
71843 1396.45 3569.79 0
71846 3939.66 3569.78 1
71850 1402.59 3569.92 3
71856 2808.2 3570.35 2
71858 1536.66 3570.4 0
71859 1275.72 3570.41 1
71860 1456.66 3570.43 1
71865 1319.49 3570.66 0
71868 3071.32 3570.79 0
71870 1545.19 3570.77 0
71873 2533.22 3570.95 3
71876 1630.33 3571.0 3
71877 3592.38 3570.98 1
71880 742.899 3570.97 3
71882 1723.42 3571.24 3
71886 1563.83 3571.32 0
71887 2866.89 3571.36 3
71890 3107.14 3571.53 0
71897 1341.6 3571.86 3
71898 1552.42 3571.95 0
71916 1796.13 3572.49 3
71931 1145.62 3572.77 3
71936 987.445 3572.82 0
71941 1850.13 3573.0 4
71943 1416.38 3572.98 3
71949 1483.24 3573.17 0
71956 3558.75 3573.26 1
71960 1301.92 3573.31 0
71963 1546.06 3573.4 3
71966 1219.15 3573.4 3
71969 1866.9 3573.5 3
71975 3747.73 3573.49 0
71987 2472.25 3573.92 0
72001 2745.11 3574.14 4
72002 3674.31 3574.08 1
72007 1853.94 3574.32 1
72020 4011.19 3574.47 1
72021 1425.68 3574.64 1
72022 3737.76 3574.62 3
72025 2407.68 3574.74 2
72026 2357.52 3574.8 4
72064 1435.21 3576.03 0
72067 1295.89 3576.1 3
72072 1540.4 3576.4 2
72080 3928.95 3576.46 0
72098 3757.38 3576.96 0
72099 1520.43 3577.01 0
72103 1216.73 3577.22 3
72110 1463.51 3577.39 0
72114 1574.45 3577.51 2
72122 3075.78 3578.0 0
72124 1408.88 3577.97 0
72128 3714.62 3578.12 0
72129 1513.12 3578.16 3
72131 1556.61 3578.22 0
72138 1284.37 3578.38 0
72141 3855.02 3578.6 0
72144 947.387 3578.7 3
72145 1302.49 3578.78 1
72148 3493.4 3578.87 0
72151 2125.7 3579.02 2
72152 3816.49 3578.93 1
72164 3081.56 3579.39 1
72168 1258.11 3579.43 3
72172 2966.89 3579.67 0
72175 3863.51 3579.61 0
72178 1566.34 3579.74 3
72182 3916.05 3579.81 0
72185 3098.24 3579.95 1
72188 3356.1 3579.99 0
72192 1206.28 3580.0 3
72199 3074.89 3580.34 0
72207 3875.52 3580.43 3
72211 2377.01 3580.7 4
72221 3895.34 3581.03 0
72224 3153.11 3581.19 3
72227 1388.81 3581.27 3
72228 991.675 3581.22 3
72233 2951.0 3581.47 3
72248 2870.57 3581.85 3
72261 3724.24 3582.25 0
72263 1471.78 3582.33 4
72264 1461.82 3582.34 0
72269 1600.92 3582.55 1
72270 1818.48 3582.62 1
72272 1427.68 3582.72 0
72286 1498.77 3583.16 0
72290 1553.66 3583.31 0
72297 2245.87 3583.57 1
72315 955.365 3584.02 3
72318 1435.62 3584.22 0
72322 1767.09 3584.48 0
72325 3811.44 3584.51 4
72327 2645.42 3584.64 3
72329 3847.49 3584.57 1
72330 3094.82 3584.71 0
72333 1352.01 3584.98 2
72335 2956.15 3585.08 3
72346 1540.58 3585.37 3
72349 951.527 3585.42 2
72354 3564.27 3585.61 0
72359 1550.58 3585.71 0
72362 3585.42 3585.76 1
72368 1459.97 3585.88 0
72374 2248.45 3586.08 0
72379 2399.66 3586.31 3
72380 1413.31 3586.26 3
72384 1366.68 3586.34 3
72398 1302.58 3586.62 3
72404 1491.53 3586.87 4
72408 1101.86 3586.89 1
72413 3592.96 3587.05 1
72417 1482.88 3587.23 3
72418 946.489 3587.18 3
72426 1734.04 3587.54 1
72433 4570.4 3587.73 1
72436 2653.55 3588.11 3
72444 1196.26 3588.27 3
72448 1752.47 3588.47 2
72452 731.629 3588.44 3
72453 2648.0 3588.63 3
72458 3754.03 3588.76 1
72460 3077.48 3588.86 2
72465 1856.82 3588.97 0
72466 2366.18 3589.03 3
72469 1736.96 3589.21 1
72478 2897.85 3589.49 3
72482 983.945 3589.45 1
72483 3843.46 3589.5 1
72485 3374.86 3589.6 0
72488 952.193 3589.56 3
72491 1523.99 3589.73 0
72500 1187.77 3589.97 3
72506 3646.5 3590.2 1
72509 2847.75 3590.31 3
72512 3847.02 3590.27 4
72516 1437.16 3590.43 3
72518 974.527 3590.53 3
72523 1411.87 3590.71 3
72526 3848.62 3590.77 4
72528 1227.4 3590.84 3
72535 4336.64 3590.85 0
72549 2625.33 3591.49 3
72557 1366.8 3591.61 0
72564 3188.41 3591.9 0
72566 1500.76 3591.9 0
72569 1339.54 3591.99 0
72570 1219.47 3592.01 3
72573 3175.87 3592.15 4
72599 2254.7 3593.38 0
72603 1287.73 3593.53 2
72617 1275.81 3593.98 0
72620 1377.6 3594.03 3
72621 3104.27 3594.09 1
72622 1509.68 3594.08 0
72626 1538.1 3594.2 0
72627 958.459 3594.14 0
72630 3800.19 3594.33 0
72631 3676.4 3594.42 0
72632 1984.42 3594.48 3
72638 1296.77 3594.65 3
72641 2965.53 3594.89 1
72647 3138.22 3595.16 1
72648 3744.49 3595.11 1
72653 1777.28 3595.35 3
72658 3742.52 3595.45 1
72659 3519.7 3595.49 1
72664 3851.91 3595.62 1
72668 3462.23 3595.82 1
72675 4734.84 3595.85 3
72685 3670.75 3596.15 3
72690 3384.52 3596.34 0
72697 1242.18 3596.5 2
72698 2498.84 3596.59 1
72700 1539.95 3596.57 3
72702 1303.64 3596.6 0
72707 1394.14 3596.76 0
72718 3850.21 3597.2 1
72722 3998.2 3597.4 3
72727 1764.51 3597.71 3
72729 3217.89 3597.76 1
72743 1283.98 3598.21 2
72750 1440.75 3598.43 0
72761 1867.52 3598.85 3
72766 1212.64 3598.91 0
72779 1421.2 3599.49 3
72784 1797.98 3599.7 0
72789 1346.29 3599.82 0
72791 3270.0 3599.94 0
72793 2310.52 3599.99 3
72799 1821.01 3600.22 0
72803 1982.73 3600.38 1
72805 2948.71 3600.42 3
72809 1225.82 3600.36 0
72810 2044.88 3600.47 3
72812 3690.19 3600.44 3
72822 1231.31 3600.8 3
72830 1539.11 3601.01 3
72832 1614.36 3601.16 3
72839 1209.2 3601.39 3
72845 3102.3 3601.63 0
72855 3142.94 3602.06 1
72856 1543.79 3602.07 1
72873 3236.82 3602.68 0
72882 3827.34 3602.97 1
72885 1448.64 3603.07 0
72887 1436.38 3603.11 0
72900 2383.48 3603.34 0
72908 1452.66 3603.63 0
72909 3079.69 3603.72 0
72911 1826.75 3603.84 1
72912 2360.94 3603.95 3
72918 1415.09 3604.12 0
72928 1126.02 3604.39 3
72946 3838.39 3604.97 0
72952 1375.64 3605.18 0
72953 1706.14 3605.22 1
72958 3097.41 3605.32 0
72969 1398.0 3605.73 0
72975 1299.92 3606.07 0
72991 3256.8 3606.75 0
73002 3387.99 3607.06 0
73006 3816.84 3607.15 3
73012 1206.79 3607.36 3
73016 3581.63 3607.61 0
73019 2018.17 3607.8 0
73020 1828.74 3607.81 0
73029 1847.97 3608.12 3
73031 2436.37 3608.2 3
73033 1427.02 3608.27 3
73036 1221.38 3608.31 3
73050 1394.52 3609.0 3
73058 653.44 3609.19 0
73066 1383.31 3609.44 1
73069 1445.89 3609.62 1
73074 2248.8 3609.86 4
73075 2852.65 3609.89 4
73077 1385.39 3609.96 0
73082 1362.22 3610.11 0
73085 1348.5 3610.22 0
73087 3245.97 3610.35 3
73092 3677.7 3610.48 0
73096 1451.84 3610.62 4
73108 3807.68 3611.16 1
73121 2966.75 3611.72 3
73124 2941.5 3611.85 2
73125 3416.42 3611.83 0
73126 3705.9 3611.8 0
73128 2306.86 3611.94 4
73129 1443.45 3611.89 3
73133 936.688 3611.86 3
73141 3360.38 3612.11 3
73143 1806.98 3612.17 0
73153 1860.63 3612.64 1
73154 1779.31 3612.66 0
73155 2896.89 3612.69 0
73166 1607.04 3613.13 3
73173 1377.08 3613.27 0
73179 3805.87 3613.4 0
73180 4404.35 3613.3 3
73190 3659.34 3613.96 1
73194 3307.49 3614.15 0
73201 2071.11 3614.35 2
73204 2410.94 3614.49 3
73206 1364.13 3614.45 1
73212 1530.02 3614.68 3
73216 1493.15 3614.83 0
73231 1584.68 3615.37 1
73232 2416.77 3615.45 0
73235 1858.16 3615.53 3
73237 3708.31 3615.53 0
73242 3758.75 3615.75 1
73252 3491.75 3616.28 0
73255 2395.08 3616.38 3
73261 931.658 3616.3 2
73266 1524.73 3616.52 0
73272 1702.65 3616.76 1
73275 3109.47 3616.8 0
73276 1178.47 3616.86 2
73281 4230.24 3616.95 4
73292 2431.34 3617.52 4
73296 2378.86 3617.75 3
73301 1273.98 3617.82 0
73302 3808.78 3617.85 0
73307 3248.23 3618.13 1
73311 1630.68 3618.17 3
73313 3738.73 3618.18 0
73318 1350.73 3618.33 0
73324 2870.63 3618.56 0
73325 2863.26 3618.57 1
73327 2426.06 3618.67 0
73332 3096.38 3618.77 1
73333 3809.29 3618.7 0
73335 1633.97 3618.76 2
73338 3786.64 3618.75 1
73341 3231.65 3619.0 0
73348 3646.07 3619.19 0
73349 1639.03 3619.23 3
73355 1325.58 3619.48 0
73357 1819.52 3619.54 0
73376 1125.74 3620.39 0
73377 3720.4 3620.43 1
73378 1789.88 3620.5 1
73380 2053.46 3620.59 2
73383 3724.16 3620.76 0
73397 1397.5 3621.23 0
73398 1852.37 3621.3 3
73427 3896.87 3622.44 0
73454 2297.31 3623.39 1
73456 3678.76 3623.39 0
73469 932.945 3623.87 0
73470 2270.84 3624.01 3
73472 1582.29 3623.99 3
73489 3809.6 3624.58 1
73499 1612.78 3625.04 2
73507 3238.48 3625.39 3
73531 1498.56 3626.26 3
73543 1636.88 3626.68 3
73548 2849.86 3626.84 0
73549 2352.49 3626.98 2
73550 3459.14 3626.96 0
73551 2286.64 3627.09 1
73553 2842.9 3627.14 0
73578 1352.01 3628.41 0
73579 3312.23 3628.46 3
73580 1470.23 3628.44 2
73595 1790.85 3628.99 0
73621 1809.86 3630.08 1
73626 1137.37 3630.24 3
73638 2074.2 3630.94 3
73645 3663.09 3631.18 1
73646 1339.59 3631.21 3
73649 3488.9 3631.31 0
73651 3340.31 3631.38 0
73659 2246.9 3631.8 0
73663 1812.8 3631.96 3
73667 2934.48 3632.04 3
73679 3737.33 3632.27 1
73680 3769.3 3632.27 0
73681 2224.69 3632.36 3
73682 3080.96 3632.43 3
73692 3668.62 3632.74 0
73696 2367.5 3633.06 3
73698 2082.17 3633.12 4
73711 1338.39 3633.39 3
73725 1857.57 3633.86 1
73728 3726.27 3633.86 4
73732 1582.6 3634.16 3
73741 2124.32 3634.47 0
73742 2985.88 3634.53 3
73748 661.203 3634.56 3
73753 1371.06 3634.88 1
73755 2787.84 3634.99 1
73756 1868.17 3635.0 0
73759 3742.9 3635.02 0
73760 1400.08 3635.08 1
73766 1024.51 3635.19 0
73767 3466.54 3635.26 0
73770 3765.09 3635.32 0
73775 3710.57 3635.79 0
73777 2340.83 3635.92 3
73780 1636.24 3635.99 3
73788 2076.93 3636.39 3
73789 3833.96 3636.37 0
73790 2922.4 3636.53 1
73804 4623.01 3636.78 0
73812 684.114 3637.31 0
73814 3142.83 3637.5 1
73815 1494.47 3637.49 3
73824 1904.33 3637.74 3
73827 3347.06 3637.82 0
73830 3642.07 3637.84 1
73833 4758.28 3637.69 1
73835 1125.44 3637.96 3
73843 3985.39 3638.19 3
73847 2325.88 3638.47 3
73848 3739.11 3638.44 0
73874 2729.31 3639.39 1
73876 3185.39 3639.47 1
73907 1286.92 3640.65 1
73917 2040.27 3641.31 0
73918 3057.14 3641.31 3
73920 2062.94 3641.41 4
73927 2534.11 3641.64 1
73930 792.5 3641.53 0
73931 1854.62 3641.68 0
73932 3678.78 3641.62 0
73938 3614.6 3641.9 1
73939 3355.91 3641.95 0
73944 3635.88 3642.13 0
73947 1894.88 3642.29 0
73949 3641.23 3642.29 4
73956 2057.32 3642.59 1
73959 1863.3 3642.82 1
73966 1584.32 3643.1 3
73973 3697.56 3643.24 1
73975 1410.91 3643.4 3
73976 3476.99 3643.43 4
73980 3730.6 3643.49 0
73983 961.397 3643.56 3
73989 1857.92 3643.83 0
73993 1952.66 3643.9 1
73996 1442.45 3643.95 1
73999 873.411 3643.89 0
74009 2825.29 3644.37 1
74012 2422.45 3644.55 2
74013 3611.01 3644.49 0
74025 3679.16 3644.75 1
74027 3518.64 3644.83 3
74031 1037.83 3644.93 1
74036 3198.39 3645.31 3
74039 1417.38 3645.39 0
74043 3699.81 3645.61 3
74044 1828.75 3645.73 0
74045 2280.98 3645.76 3
74065 2139.43 3646.45 3
74074 1468.32 3646.78 3
74097 2080.0 3647.38 1
74108 2759.23 3647.89 0
74110 3706.46 3647.88 0
74115 1099.42 3647.98 1
74132 1231.81 3648.39 2
74136 1609.15 3648.5 3
74139 1838.19 3648.62 4
74140 3317.93 3648.63 0
74151 3746.7 3649.07 0
74156 2248.84 3649.24 3
74161 3458.67 3649.25 3
74166 2794.13 3649.53 0
74167 3344.4 3649.57 0
74173 1057.26 3649.63 3
74177 1851.13 3649.8 1
74197 1506.76 3650.37 3
74199 790.586 3650.33 1
74203 3559.31 3650.64 0
74204 2048.19 3650.71 1
74207 2424.24 3650.75 3
74215 3696.45 3650.93 0
74221 3299.83 3651.25 0
74226 2810.28 3651.36 3
74234 3717.4 3651.76 1
74261 1177.32 3652.59 4
74269 757.345 3652.82 0
74270 3726.41 3652.93 0
74287 3521.45 3653.27 3
74289 3292.6 3653.34 1
74291 3261.91 3653.37 1
74295 1001.2 3653.47 0
74298 1298.67 3653.66 3
74305 3755.55 3654.07 1
74306 2233.0 3654.18 0
74308 4436.03 3654.02 3
74311 3637.23 3654.22 0
74317 3031.09 3654.38 3
74321 3587.07 3654.52 0
74325 1821.32 3654.69 0
74333 3766.89 3654.89 0
74343 1226.99 3655.33 3
74359 1970.57 3655.93 0
74364 1989.15 3656.18 0
74367 2026.47 3656.33 3
74371 3354.04 3656.35 1
74374 791.609 3656.3 0
74387 730.642 3656.65 1
74388 3050.44 3656.83 2
74400 788.656 3657.14 0
74406 3623.21 3657.51 0
74409 3798.95 3657.53 1
74411 3347.47 3657.63 0
74422 862.14 3657.83 0
74424 3568.58 3657.96 4
74441 889.938 3658.49 3
74446 753.434 3658.64 0
74452 1816.31 3658.89 0
74454 1236.35 3658.85 3
74459 2032.54 3659.41 0
74476 1856.67 3659.99 1
74484 2795.08 3660.22 0
74487 762.316 3660.19 0
74506 3728.71 3660.92 0
74520 3704.82 3661.22 3
74527 825.51 3661.44 1
74532 783.354 3661.51 0
74533 3053.04 3661.67 2
74536 725.508 3661.57 2
74542 4485.73 3661.78 3
74548 3043.73 3662.19 3
74554 2515.27 3662.49 4
74555 3739.73 3662.65 3
74561 1974.45 3662.83 3
74567 2800.97 3663.05 0
74577 2213.87 3663.3 4
74580 3046.53 3663.37 3
74587 3709.95 3663.58 1
74588 3533.73 3663.6 0
74594 2797.63 3663.96 1
74599 3514.69 3664.02 0
74616 2230.32 3664.59 0
74617 3062.14 3664.6 1
74618 3491.41 3664.61 0
74619 1361.29 3664.61 0
74620 2834.31 3664.73 0
74621 850.936 3664.61 1
74642 3747.59 3665.23 0
74653 3554.76 3665.61 1
74662 3616.43 3665.96 1
74668 760.045 3666.0 0
74669 3780.36 3666.1 1
74671 1952.43 3666.39 0
74675 3057.98 3666.77 0
74677 762.853 3666.75 0
74685 4145.24 3667.14 0
74686 824.131 3667.14 1
74697 2805.86 3667.55 1
74699 2892.99 3667.75 0
74702 2801.2 3667.87 0
74708 3618.44 3667.89 2
74709 768.091 3667.81 0
74712 1603.61 3667.97 2
74717 2594.83 3668.25 2
74718 1094.41 3668.15 4
74722 2793.84 3668.35 1
74726 3080.21 3668.43 3
74731 2850.74 3668.53 0
74735 1774.01 3668.6 0
74736 2388.6 3668.66 3
74738 3041.08 3668.77 0
74746 1803.66 3668.95 4
74748 2478.48 3669.02 3
74753 3776.31 3669.07 0
74758 3705.76 3669.19 0
74760 1523.08 3669.28 2
74761 3646.93 3669.33 1
74769 819.5 3669.41 0
74774 3393.03 3669.61 0
74783 807.535 3669.82 0
74785 3586.37 3669.95 0
74788 2804.34 3670.07 0
74790 3024.81 3670.13 2
74791 1810.19 3670.12 0
74792 2676.57 3670.16 1
74797 2072.93 3670.28 0
74798 3090.84 3670.29 1
74801 2374.64 3670.57 3
74804 2003.13 3670.85 2
74805 3739.4 3670.8 1
74808 1840.08 3670.95 0
74812 1027.1 3670.92 3
74819 3530.76 3671.44 1
74820 792.867 3671.36 0
74821 680.227 3671.35 0
74822 1066.56 3671.5 1
74824 3684.52 3671.6 0
74826 2753.01 3671.86 1
74829 4380.21 3671.72 1
74855 3124.85 3672.93 1
74860 3047.53 3673.05 0
74865 2454.7 3673.3 3
74868 2395.08 3673.49 3
74874 3499.87 3673.55 0
74876 2465.31 3673.66 1
74878 1847.89 3673.73 0
74880 3729.96 3673.78 0
74881 2028.0 3673.86 0
74887 3051.76 3674.06 0
74888 2119.09 3674.1 3
74896 3801.18 3674.28 0
74898 2978.68 3674.38 3
74902 3072.94 3674.54 3
74907 2664.79 3674.77 3
74914 3751.34 3674.86 1
74919 3648.56 3675.03 3
74921 2027.9 3675.19 0
74922 3006.86 3675.18 3
74923 2515.67 3675.22 0
74929 3058.76 3675.44 3
74936 3571.4 3675.62 0
74950 2007.72 3676.03 3
74952 737.504 3675.96 0
74953 2288.95 3676.19 3
74960 3026.5 3676.46 3
74965 801.625 3676.42 0
74968 3110.17 3676.72 3
74969 3078.01 3676.74 0
74972 3420.51 3676.79 1
74973 3578.18 3676.77 3
74975 954.883 3676.71 0
74979 3038.33 3677.01 2
74981 2993.29 3677.07 3
74988 3105.07 3677.25 0
74989 2997.71 3677.27 3
74992 3564.19 3677.28 4
74998 3776.68 3677.57 0
74999 3624.96 3677.65 0
75001 779.128 3677.61 1
75002 1336.68 3677.78 0
75005 3574.62 3677.89 4
75007 3055.62 3677.97 0
75010 3560.2 3678.03 3
75012 3758.0 3678.04 0
